0;0.014971733093261719
1;0.008983135223388672
2;0.008499383926391602
3;0.008485078811645508
4;0.009483814239501953
5;0.008466720581054688
6;0.008983850479125977
7;0.008503913879394531
8;0.008979320526123047
9;0.008967876434326172
